timestamp,p10,median,p90
2015-07-02,6712.16,7053.772,7463.1074
2015-07-03,6327.4834,6719.114,7087.7725
2015-07-04,6132.131,6538.8784,6944.725
2015-07-05,-450.71338,6.647949,535.5752
2015-07-06,6096.6064,6466.0903,6857.6675
2015-07-07,5536.437,5912.6987,6238.286
2015-07-08,5580.3994,5954.8877,6323.533
2015-07-09,5433.179,5821.775,6168.0186
2015-07-10,5302.625,5641.1587,6005.0664
2015-07-11,5846.0083,6205.621,6565.5996
2015-07-12,-205.96338,286.6787,717.58936
2015-07-13,6922.833,7269.957,7671.6504
2015-07-14,6142.7373,6518.9614,6869.321
2015-07-15,6330.096,6671.743,7019.619
2015-07-16,5713.0757,6088.302,6419.8057
2015-07-17,5894.442,6288.2417,6642.4976
2015-07-18,5633.4697,6017.4976,6434.945
2015-07-19,-651.76807,-165.75244,319.8833
2015-07-20,6433.8916,6786.6357,7190.6196
2015-07-21,5293.8257,5688.4155,6044.3276
2015-07-22,5175.706,5568.6523,5920.6875
2015-07-23,5317.0474,5709.8794,6028.0034
2015-07-24,5299.879,5673.6313,6014.254
2015-07-25,5909.8745,6290.61,6681.208
2015-07-26,-212.97559,272.43115,721.6802
2015-07-27,6698.995,7043.127,7469.6826
2015-07-28,6160.091,6547.7754,6926.837
2015-07-29,5635.7153,6048.717,6453.0713
2015-07-30,5556.2026,5976.41,6411.4478
2015-07-31,5952.21,6361.9126,6751.6157
