timestamp,p10,median,p90
2015-07-02,7171.306,7705.377,8208.104
2015-07-03,5992.75,6528.6924,7031.7544
2015-07-04,1855.314,2369.7175,2937.108
2015-07-05,-765.8833,-214.15332,379.25293
2015-07-06,4972.545,5470.293,5953.7363
2015-07-07,4762.1445,5202.044,5669.5337
2015-07-08,4932.298,5372.55,5850.6416
2015-07-09,5370.3804,5837.693,6264.9175
2015-07-10,5065.879,5500.89,5977.5503
2015-07-11,2330.0032,2827.665,3371.9897
2015-07-12,-357.66406,164.28711,669.06934
2015-07-13,9551.211,10206.833,10795.373
2015-07-14,7878.514,8398.191,8875.361
2015-07-15,6629.476,7098.617,7564.925
2015-07-16,6315.0024,6771.289,7201.1416
2015-07-17,5325.544,5830.838,6268.7246
2015-07-18,2004.0288,2488.255,3085.436
2015-07-19,-561.03467,-29.226562,529.4702
2015-07-20,5353.269,5918.274,6403.944
2015-07-21,4862.2183,5409.884,5868.512
2015-07-22,4105.587,4599.0425,5060.6934
2015-07-23,4776.5522,5257.8604,5709.3457
2015-07-24,4648.8584,5159.6123,5640.952
2015-07-25,1990.0317,2458.5127,3050.2178
2015-07-26,-347.67334,228.33154,767.6787
2015-07-27,8400.63,8994.752,9542.719
2015-07-28,7072.915,7676.7236,8199.499
2015-07-29,6331.4824,6922.1113,7469.4795
2015-07-30,6540.9224,7168.088,7740.6035
2015-07-31,6091.808,6662.752,7288.0156
