timestamp,p10,median,p90
2015-07-02,6625.6504,7278.159,7928.213
2015-07-03,6384.5645,7075.514,7707.7217
2015-07-04,4897.3564,5509.509,6099.09
2015-07-05,-787.71875,-71.018555,625.84033
2015-07-06,4190.48,4811.87,5438.0625
2015-07-07,3405.2292,3936.9272,4598.6045
2015-07-08,4653.2344,5226.0757,5825.796
2015-07-09,5120.1094,5707.5264,6294.753
2015-07-10,5799.78,6368.864,6946.125
2015-07-11,6163.1177,6781.509,7354.9414
2015-07-12,-27.422363,640.2007,1302.1738
2015-07-13,9126.083,9887.131,10601.423
2015-07-14,7376.7197,8027.5547,8651.813
2015-07-15,6544.685,7129.7637,7735.8
2015-07-16,6819.425,7375.368,7952.6577
2015-07-17,6882.321,7538.7495,8150.498
2015-07-18,5338.842,5958.167,6610.619
2015-07-19,-395.8662,291.3994,977.26855
2015-07-20,5247.8916,5861.082,6444.198
2015-07-21,3715.5305,4302.4736,4967.2734
2015-07-22,3670.1455,4294.8877,4903.182
2015-07-23,4896.0703,5480.5366,6048.064
2015-07-24,5870.0923,6477.4766,7068.7993
2015-07-25,5634.907,6289.8945,6857.663
2015-07-26,-41.046875,687.0298,1357.3867
2015-07-27,9556.55,10366.686,11175.236
2015-07-28,6774.585,7414.189,8128.6777
2015-07-29,6885.329,7589.0127,8312.436
2015-07-30,7987.5825,8749.893,9542.308
2015-07-31,7929.1445,8765.208,9597.383
