timestamp,p10,median,p90
2015-07-02,6444.876,7086.575,7737.173
2015-07-03,4558.4053,5122.8477,5779.6025
2015-07-04,2726.9045,3304.5793,3919.2456
2015-07-05,-811.56055,-224.94385,411.06592
2015-07-06,4442.624,5014.2856,5583.9644
2015-07-07,3830.119,4351.879,4888.802
2015-07-08,3255.124,3786.8008,4335.8564
2015-07-09,3673.545,4217.0386,4766.5967
2015-07-10,3785.635,4285.662,4840.7773
2015-07-11,3053.4036,3612.2861,4153.4053
2015-07-12,-409.04004,153.86475,755.5276
2015-07-13,7791.0635,8457.608,9220.066
2015-07-14,6627.4766,7226.334,7830.172
2015-07-15,6184.3716,6747.7363,7336.906
2015-07-16,5659.5156,6193.9697,6747.011
2015-07-17,4893.0986,5458.701,6016.233
2015-07-18,3540.5366,4045.3596,4633.905
2015-07-19,-638.89014,-6.116211,612.13306
2015-07-20,4728.668,5314.272,5825.1606
2015-07-21,3758.0156,4306.954,4829.1255
2015-07-22,3543.975,4079.2148,4584.0166
2015-07-23,3325.683,3893.7363,4405.108
2015-07-24,3516.2024,4085.2854,4629.7373
2015-07-25,2494.9165,3047.9033,3643.87
2015-07-26,-528.61914,73.15381,676.52686
2015-07-27,7706.8594,8441.572,9125.309
2015-07-28,6834.8965,7560.992,8254.084
2015-07-29,6187.952,6906.882,7582.527
2015-07-30,5936.577,6713.9727,7475.036
2015-07-31,6495.628,7309.439,8193.511
