timestamp,p10,median,p90
2015-07-02,8124.5244,8756.109,9356.854
2015-07-03,8095.7603,8735.162,9375.451
2015-07-04,4675.1484,5264.5806,5909.63
2015-07-05,-807.66064,-140.49512,571.94727
2015-07-06,7101.94,7744.8057,8349.919
2015-07-07,6308.6807,6848.7715,7402.86
2015-07-08,7070.5034,7622.619,8215.615
2015-07-09,6402.8643,6979.52,7545.5454
2015-07-10,7502.267,8072.342,8691.727
2015-07-11,5269.9365,5858.0615,6436.489
2015-07-12,-51.848145,554.78125,1185.9961
2015-07-13,10420.976,11179.95,11889.199
2015-07-14,9430.486,10013.9,10625.321
2015-07-15,9182.951,9820.964,10433.946
2015-07-16,7572.422,8148.2466,8678.464
2015-07-17,7486.7144,8111.915,8730.365
2015-07-18,4740.3647,5302.888,6003.3467
2015-07-19,-454.95068,213.12744,921.916
2015-07-20,7398.455,8072.6064,8672.844
2015-07-21,6827.4663,7442.231,8038.16
2015-07-22,6476.1084,7070.734,7640.1025
2015-07-23,6623.3667,7220.9106,7761.777
2015-07-24,7527.916,8172.185,8776.894
2015-07-25,5434.14,6068.248,6683.927
2015-07-26,41.445312,709.43555,1369.0522
2015-07-27,9903.617,10625.447,11379.916
2015-07-28,9419.68,10161.115,10914.818
2015-07-29,8723.191,9505.551,10213.411
2015-07-30,8501.631,9266.79,10015.209
2015-07-31,8803.868,9625.919,10491.229
