timestamp,p10,median,p90
2015-07-02,5586.922,6057.9614,6523.208
2015-07-03,5641.83,6118.6016,6602.5073
2015-07-04,3402.58,3848.6196,4296.9077
2015-07-05,-424.16504,66.46582,566.7954
2015-07-06,4640.385,5106.0,5557.3296
2015-07-07,3653.6318,4053.1594,4457.1025
2015-07-08,4191.284,4577.2876,5003.433
2015-07-09,3929.0903,4349.3516,4768.105
2015-07-10,4551.3345,4968.317,5415.8477
2015-07-11,3542.0813,3967.8196,4410.3535
2015-07-12,-146.97314,302.21777,750.00073
2015-07-13,7499.1787,8096.2227,8631.621
2015-07-14,5527.0947,5999.5615,6457.741
2015-07-15,5028.06,5467.5015,5896.9775
2015-07-16,4903.6626,5311.8086,5707.8506
2015-07-17,5192.7485,5645.5806,6093.958
2015-07-18,3228.7983,3634.7253,4124.702
2015-07-19,-143.59277,334.79272,837.21533
2015-07-20,4473.7803,4949.69,5368.622
2015-07-21,3656.7747,4097.491,4524.686
2015-07-22,3853.5942,4263.836,4670.205
2015-07-23,3638.7969,4067.1025,4469.806
2015-07-24,4307.641,4735.8047,5157.612
2015-07-25,3402.286,3871.6626,4324.2905
2015-07-26,-190.88965,319.04834,809.1138
2015-07-27,6561.385,7110.7393,7692.675
2015-07-28,5218.76,5695.288,6243.7534
2015-07-29,5120.1553,5646.0,6208.9937
2015-07-30,5003.0205,5592.2944,6228.3604
2015-07-31,6363.1514,7040.749,7792.369
