timestamp,p10,median,p90
2015-07-02,6449.6367,7012.917,7576.563
2015-07-03,5703.043,6267.9883,6843.376
2015-07-04,2613.4575,3151.3857,3757.338
2015-07-05,-753.1719,-189.54736,431.85547
2015-07-06,3928.4546,4456.751,4974.66
2015-07-07,3490.8252,4010.788,4515.1655
2015-07-08,3334.2876,3830.7332,4341.9116
2015-07-09,3839.5437,4347.6694,4873.7046
2015-07-10,4014.6904,4471.118,5000.302
2015-07-11,2658.269,3182.146,3738.6611
2015-07-12,-234.61865,305.58545,871.3015
2015-07-13,6977.956,7469.121,8054.6094
2015-07-14,6368.592,6895.1377,7383.319
2015-07-15,5250.234,5740.3193,6244.384
2015-07-16,5162.4624,5639.2554,6100.079
2015-07-17,5008.804,5530.9062,6046.86
2015-07-18,2483.66,3053.0552,3657.3906
2015-07-19,-433.70752,179.23389,782.9822
2015-07-20,3352.4092,3913.5728,4435.1743
2015-07-21,3391.5142,3992.6729,4532.8066
2015-07-22,2958.763,3547.4487,4048.9968
2015-07-23,2929.442,3495.1777,4028.8982
2015-07-24,3026.955,3634.8093,4186.439
2015-07-25,1669.6548,2214.1902,2859.98
2015-07-26,-512.5078,88.29248,654.43506
2015-07-27,5476.2305,6108.721,6767.8
2015-07-28,5199.2676,5826.8013,6459.9307
2015-07-29,4746.5776,5392.88,6012.3413
2015-07-30,4625.3857,5307.22,6036.6006
2015-07-31,5524.8643,6276.6206,7011.589
