timestamp,p10,median,p90
2015-07-02,7163.0356,7695.799,8185.2373
2015-07-03,6436.2656,6979.3306,7492.793
2015-07-04,6350.8857,6917.9736,7429.276
2015-07-05,-773.8325,-143.6001,447.6704
2015-07-06,5676.033,6208.2954,6705.023
2015-07-07,5211.1704,5686.537,6175.586
2015-07-08,6073.6807,6533.051,7031.789
2015-07-09,5470.3853,5953.2275,6459.353
2015-07-10,5370.8057,5830.7266,6345.547
2015-07-11,6396.599,6887.0317,7338.767
2015-07-12,34.438477,619.3301,1154.0801
2015-07-13,8128.335,8538.949,9059.469
2015-07-14,7532.0376,7982.729,8415.359
2015-07-15,6825.569,7284.4585,7736.7476
2015-07-16,6133.534,6603.2427,7039.23
2015-07-17,5510.7676,6033.0254,6535.505
2015-07-18,5707.702,6267.895,6839.3335
2015-07-19,-555.88574,102.370605,700.2627
2015-07-20,6405.109,6973.121,7456.827
2015-07-21,5585.449,6104.5117,6635.7104
2015-07-22,5117.805,5645.912,6212.231
2015-07-23,5670.221,6182.767,6690.9453
2015-07-24,5929.1714,6447.735,6951.4297
2015-07-25,6964.4634,7598.368,8183.023
2015-07-26,24.433594,690.40137,1305.5962
2015-07-27,9335.16,9892.741,10492.191
2015-07-28,8519.097,9128.497,9748.417
2015-07-29,8002.7827,8673.745,9256.944
2015-07-30,7201.4023,7870.46,8523.892
2015-07-31,7684.406,8346.799,8989.797
