timestamp,p10,median,p90
2015-07-02,15405.869,16496.148,17640.234
2015-07-03,14680.313,15819.205,16940.562
2015-07-04,9174.973,10241.063,11370.486
2015-07-05,-739.73926,454.05176,1760.0371
2015-07-06,12727.903,13869.27,14944.637
2015-07-07,11126.764,12093.042,13097.42
2015-07-08,11133.524,12064.262,13124.089
2015-07-09,10928.511,11942.627,12962.144
2015-07-10,11769.934,12736.958,13815.3125
2015-07-11,9648.822,10699.94,11834.691
2015-07-12,-145.60645,1017.5049,2163.4092
2015-07-13,18216.752,19539.957,20895.83
2015-07-14,15231.045,16335.395,17380.965
2015-07-15,15990.4795,17096.576,18192.348
2015-07-16,14118.525,15086.159,16091.362
2015-07-17,14058.98,15208.098,16316.276
2015-07-18,9336.42,10388.297,11574.978
2015-07-19,-495.88867,746.4912,2022.1445
2015-07-20,12775.755,13882.616,14896.423
2015-07-21,10768.67,11855.324,12865.859
2015-07-22,10122.548,11131.559,12074.435
2015-07-23,10538.348,11563.783,12520.77
2015-07-24,10927.742,11966.508,12954.88
2015-07-25,8176.5293,9356.299,10464.0625
2015-07-26,-1068.0645,214.70898,1400.6211
2015-07-27,16460.771,17696.164,19016.8
2015-07-28,14015.709,15184.811,16378.078
2015-07-29,13258.417,14467.631,15685.219
2015-07-30,12540.365,13813.511,15244.256
2015-07-31,15741.252,17220.838,18765.814
