timestamp,p10,median,p90
2015-07-02,7727.8584,8396.757,9106.844
2015-07-03,8500.602,9198.15,9875.067
2015-07-04,6594.4766,7281.1626,7932.9243
2015-07-05,-661.0713,156.55664,979.00977
2015-07-06,6176.904,6841.3057,7489.576
2015-07-07,4968.0225,5597.438,6235.205
2015-07-08,5821.635,6425.9023,7110.559
2015-07-09,6008.515,6631.095,7273.4785
2015-07-10,5200.109,5838.4766,6477.8765
2015-07-11,6218.1123,6888.1846,7506.7793
2015-07-12,-690.65576,116.84082,855.3286
2015-07-13,11332.23,12176.639,13008.969
2015-07-14,8220.631,8909.947,9591.853
2015-07-15,7813.6553,8443.131,9093.946
2015-07-16,6842.0845,7458.867,8041.576
2015-07-17,6702.635,7390.575,8035.316
2015-07-18,6555.324,7223.607,7945.0747
2015-07-19,-392.78857,430.86963,1244.9619
2015-07-20,5972.8037,6629.2324,7264.9756
2015-07-21,5686.2207,6338.423,7005.6406
2015-07-22,4982.491,5653.7466,6294.071
2015-07-23,4639.042,5368.295,5987.775
2015-07-24,5397.676,6074.272,6734.8535
2015-07-25,5312.808,6019.179,6701.086
2015-07-26,-729.51416,130.66016,914.22314
2015-07-27,10492.756,11350.918,12234.143
2015-07-28,7799.6006,8513.942,9314.336
2015-07-29,7264.187,8000.574,8738.076
2015-07-30,7212.3794,7989.617,8808.627
2015-07-31,7720.0444,8484.4,9280.236
