timestamp,p10,median,p90
2015-07-02,6428.263,7164.2803,7949.69
2015-07-03,6750.816,7537.4297,8303.555
2015-07-04,4750.4126,5495.2427,6192.279
2015-07-05,-1261.5962,-420.76416,407.51855
2015-07-06,4654.4336,5390.4053,6127.689
2015-07-07,3335.8179,4024.7983,4835.021
2015-07-08,4178.859,4883.595,5602.855
2015-07-09,4053.5596,4791.491,5504.3384
2015-07-10,5025.9233,5699.0786,6410.1323
2015-07-11,5457.8667,6193.075,6870.9756
2015-07-12,-506.95898,300.65918,1072.2539
2015-07-13,8205.247,8845.664,9630.704
2015-07-14,7164.547,7910.8857,8609.43
2015-07-15,6174.451,6870.718,7564.0513
2015-07-16,5781.6787,6441.9175,7050.569
2015-07-17,6251.4624,6963.2217,7655.376
2015-07-18,5444.2188,6125.3027,6847.159
2015-07-19,-675.8291,111.84277,857.40137
2015-07-20,5339.2485,5994.834,6627.648
2015-07-21,4111.788,4819.129,5517.5996
2015-07-22,4501.255,5171.3354,5810.171
2015-07-23,4834.492,5497.159,6113.8726
2015-07-24,6165.5913,6834.22,7493.179
2015-07-25,5295.335,5986.6777,6639.9023
2015-07-26,-285.89893,494.56836,1202.4795
2015-07-27,9773.572,10629.383,11489.124
2015-07-28,6971.752,7670.849,8421.398
2015-07-29,7286.516,8042.57,8794.895
2015-07-30,7231.225,8071.2544,8878.527
2015-07-31,8028.25,8897.89,9753.046
