timestamp,p10,median,p90
2015-07-02,6244.4897,6802.3735,7413.653
2015-07-03,5347.9175,5927.481,6594.106
2015-07-04,3846.789,4462.0225,5069.1455
2015-07-05,-1027.5054,-345.61865,344.93652
2015-07-06,4783.8525,5362.6006,5918.914
2015-07-07,4146.17,4719.8047,5266.2573
2015-07-08,4896.8086,5445.1616,6054.5986
2015-07-09,4719.7617,5288.46,5862.462
2015-07-10,5286.3174,5789.9956,6354.725
2015-07-11,4567.751,5138.464,5734.8325
2015-07-12,204.4502,837.3755,1467.3496
2015-07-13,8365.043,8936.918,9601.804
2015-07-14,7857.9463,8456.451,9036.422
2015-07-15,7030.4443,7560.862,8115.4463
2015-07-16,6402.5405,6945.3984,7465.91
2015-07-17,5549.0933,6126.4966,6662.445
2015-07-18,3672.7988,4231.425,4880.507
2015-07-19,-560.26465,57.7666,694.6753
2015-07-20,5782.433,6367.3887,6878.8086
2015-07-21,5209.278,5774.8037,6302.289
2015-07-22,4892.4805,5422.876,5921.587
2015-07-23,5189.4155,5699.6343,6214.2617
2015-07-24,5472.0,6008.608,6516.523
2015-07-25,3762.0295,4379.4556,4940.616
2015-07-26,-65.33545,565.8584,1170.3472
2015-07-27,8001.567,8617.535,9286.524
2015-07-28,7169.299,7784.644,8383.207
2015-07-29,5858.1216,6445.79,7004.7095
2015-07-30,6613.2925,7261.5444,7890.926
2015-07-31,6679.9277,7287.635,7913.6597
