timestamp,p10,median,p90
2015-07-02,5262.1587,5698.693,6141.9736
2015-07-03,5407.2437,5857.167,6315.0576
2015-07-04,2801.6997,3262.6704,3753.3984
2015-07-05,-766.9468,-285.31348,220.17139
2015-07-06,4690.088,5147.3335,5572.97
2015-07-07,3827.454,4236.3076,4630.22
2015-07-08,4123.2124,4517.3433,4944.3403
2015-07-09,3843.0244,4262.055,4683.9053
2015-07-10,4531.756,4921.2363,5343.7676
2015-07-11,2715.5376,3158.1812,3625.8462
2015-07-12,-163.7959,281.46045,736.4287
2015-07-13,6404.581,6796.3477,7260.964
2015-07-14,6243.0537,6645.008,7043.8965
2015-07-15,5744.6807,6156.573,6549.539
2015-07-16,4981.7036,5377.413,5738.9253
2015-07-17,4879.258,5308.9316,5735.77
2015-07-18,2800.376,3239.604,3738.6318
2015-07-19,-498.32275,12.043457,502.0752
2015-07-20,4296.7764,4747.5527,5130.3145
2015-07-21,3817.3047,4271.6465,4678.2754
2015-07-22,4053.4998,4471.0303,4858.763
2015-07-23,3321.3213,3782.651,4172.7563
2015-07-24,3956.009,4414.376,4846.6367
2015-07-25,2280.6304,2735.96,3226.1514
2015-07-26,-135.41504,367.8589,838.7554
2015-07-27,5992.8105,6475.4473,6992.4526
2015-07-28,5217.82,5687.88,6165.582
2015-07-29,5073.929,5556.869,6024.6953
2015-07-30,4574.429,5085.7324,5567.451
2015-07-31,5557.4062,6120.793,6632.8228
