timestamp,p10,median,p90
2015-07-02,7630.0786,8292.68,8949.158
2015-07-03,7654.8804,8321.934,9005.408
2015-07-04,3872.6682,4519.799,5192.6895
2015-07-05,-596.5293,94.00244,819.853
2015-07-06,5015.189,5641.303,6276.038
2015-07-07,4328.8506,4894.5903,5511.8066
2015-07-08,5066.8823,5638.3823,6281.4897
2015-07-09,5002.3027,5615.454,6232.6406
2015-07-10,5702.4946,6242.3257,6853.732
2015-07-11,4246.8633,4866.5728,5434.3003
2015-07-12,-436.18896,222.14307,871.8677
2015-07-13,10067.234,10862.953,11552.258
2015-07-14,8316.429,8943.283,9544.214
2015-07-15,7815.6016,8414.24,9020.043
2015-07-16,6969.3555,7547.5244,8102.801
2015-07-17,6802.028,7435.679,8055.3735
2015-07-18,3605.2446,4221.616,4907.832
2015-07-19,-492.53223,192.65381,883.8213
2015-07-20,4945.363,5547.134,6128.103
2015-07-21,4561.75,5212.2095,5827.2646
2015-07-22,4443.7437,5057.3623,5634.6665
2015-07-23,5092.5864,5667.453,6241.6226
2015-07-24,5139.6704,5765.6743,6383.322
2015-07-25,3846.3403,4526.9746,5134.5044
2015-07-26,-323.83838,396.23877,1058.5527
2015-07-27,9608.049,10368.76,11089.574
2015-07-28,7354.451,8043.4243,8750.156
2015-07-29,7544.921,8287.381,8990.361
2015-07-30,7310.5283,8118.54,8895.461
2015-07-31,8057.626,8913.167,9789.033
