timestamp,p10,median,p90
2015-07-02,6640.0586,7148.707,7660.4766
2015-07-03,6707.4385,7258.578,7783.2725
2015-07-04,4293.7256,4761.9004,5229.7896
2015-07-05,-329.5547,209.33203,768.8496
2015-07-06,4702.5283,5181.98,5655.5225
2015-07-07,4400.448,4815.3223,5260.022
2015-07-08,4263.5684,4682.697,5142.6567
2015-07-09,4766.588,5214.48,5653.181
2015-07-10,5430.2686,5886.2056,6373.582
2015-07-11,4181.8887,4641.1104,5123.902
2015-07-12,-123.82861,379.5923,876.4922
2015-07-13,8245.847,8871.675,9450.298
2015-07-14,6343.3086,6838.1978,7304.1035
2015-07-15,5953.077,6421.195,6870.215
2015-07-16,5918.0874,6348.57,6793.2866
2015-07-17,6053.6753,6556.865,7039.96
2015-07-18,4173.9536,4648.0806,5151.503
2015-07-19,-233.97119,315.85254,853.5271
2015-07-20,4740.6987,5245.0576,5671.686
2015-07-21,3466.8882,3998.6135,4466.291
2015-07-22,3686.8193,4150.889,4578.921
2015-07-23,3695.5684,4179.0166,4610.092
2015-07-24,4873.9966,5349.0566,5805.622
2015-07-25,3473.1265,3995.4434,4486.4307
2015-07-26,-274.47266,301.6914,810.1826
2015-07-27,6656.7744,7210.5957,7837.484
2015-07-28,5447.608,5944.861,6471.4346
2015-07-29,5408.8013,5957.9443,6553.0186
2015-07-30,5112.405,5701.424,6412.298
2015-07-31,7504.757,8292.888,9070.359
