timestamp,p10,median,p90
2015-07-02,6659.215,7222.734,7757.124
2015-07-03,6662.7524,7228.174,7770.492
2015-07-04,4806.947,5343.6714,5858.747
2015-07-05,-522.58545,95.5918,716.11475
2015-07-06,5035.665,5579.783,6099.9136
2015-07-07,4379.6084,4897.6953,5389.6367
2015-07-08,4606.478,5106.948,5658.471
2015-07-09,5199.3774,5692.474,6190.9004
2015-07-10,5306.8857,5756.2417,6256.683
2015-07-11,5108.3833,5652.5303,6148.7603
2015-07-12,-172.33838,414.88428,973.54834
2015-07-13,8610.659,9252.381,9879.217
2015-07-14,6995.8535,7528.8833,8046.935
2015-07-15,6390.1377,6895.4473,7398.0664
2015-07-16,5930.926,6430.933,6896.248
2015-07-17,5730.8364,6276.3477,6798.573
2015-07-18,5070.879,5637.119,6220.844
2015-07-19,-552.333,115.99121,761.8828
2015-07-20,5074.956,5622.8115,6136.761
2015-07-21,4662.34,5211.0337,5763.8853
2015-07-22,4606.6934,5130.692,5657.7197
2015-07-23,4564.3877,5097.615,5607.157
2015-07-24,5652.954,6184.5254,6699.365
2015-07-25,5285.273,5870.0054,6377.5425
2015-07-26,67.48486,748.6533,1415.3682
2015-07-27,8871.255,9546.698,10275.738
2015-07-28,7355.607,7992.748,8610.297
2015-07-29,6894.6562,7535.3086,8119.294
2015-07-30,6214.286,6850.977,7495.523
2015-07-31,6847.1177,7504.0645,8140.698
