timestamp,p10,median,p90
2015-07-02,6007.373,6548.5176,7140.1396
2015-07-03,6841.394,7464.7915,8029.938
2015-07-04,4955.4937,5505.0195,6051.37
2015-07-05,-634.5122,-19.418945,612.9448
2015-07-06,4971.0635,5521.793,6058.8174
2015-07-07,4118.398,4640.794,5147.0005
2015-07-08,4580.8945,5086.104,5632.5996
2015-07-09,4524.85,5054.053,5590.2485
2015-07-10,5284.523,5779.751,6301.925
2015-07-11,4645.527,5184.044,5718.224
2015-07-12,-146.10449,442.5205,1021.7041
2015-07-13,7487.884,7997.0283,8631.367
2015-07-14,6696.8145,7203.3633,7712.5566
2015-07-15,5908.3965,6406.679,6914.2627
2015-07-16,5526.076,6020.5894,6486.173
2015-07-17,6235.54,6775.2266,7313.4736
2015-07-18,5436.208,5966.145,6557.5386
2015-07-19,-200.05713,421.208,1056.7104
2015-07-20,5445.509,6029.441,6526.137
2015-07-21,4273.199,4848.851,5387.4106
2015-07-22,4187.8076,4738.1274,5247.7275
2015-07-23,4261.552,4812.873,5326.543
2015-07-24,5360.4253,5904.651,6448.8076
2015-07-25,4565.9946,5144.7397,5678.407
2015-07-26,-216.90137,461.69238,1081.2944
2015-07-27,6820.2114,7399.2153,8103.9775
2015-07-28,6278.636,6858.3643,7477.7886
2015-07-29,5587.6875,6199.312,6815.3203
2015-07-30,6165.5376,6828.9507,7507.36
2015-07-31,7247.973,7975.498,8742.958
