timestamp,p10,median,p90
2015-07-02,7232.465,7848.287,8451.834
2015-07-03,7412.874,8004.233,8582.316
2015-07-04,6422.0747,7066.68,7639.151
2015-07-05,-523.9331,138.35547,822.2261
2015-07-06,5919.871,6536.0713,7124.684
2015-07-07,5064.9316,5584.035,6122.6543
2015-07-08,5792.8457,6307.351,6902.463
2015-07-09,5801.537,6358.4062,6920.154
2015-07-10,6579.246,7149.312,7728.786
2015-07-11,7406.0186,8008.049,8603.152
2015-07-12,216.73193,835.66455,1473.9429
2015-07-13,9920.398,10682.0625,11437.625
2015-07-14,8155.4824,8735.2,9346.684
2015-07-15,7597.995,8156.4775,8743.377
2015-07-16,7144.646,7714.9434,8273.617
2015-07-17,7404.2812,8038.7007,8664.624
2015-07-18,7076.6807,7688.654,8371.518
2015-07-19,-152.36084,484.2705,1172.7754
2015-07-20,6193.3057,6821.6714,7400.131
2015-07-21,5298.8643,5882.0854,6453.315
2015-07-22,5503.21,6075.7153,6634.3374
2015-07-23,6046.61,6634.2856,7171.6934
2015-07-24,6410.9404,6982.6577,7548.209
2015-07-25,7294.057,7927.5986,8573.618
2015-07-26,-16.20752,645.41797,1307.0371
2015-07-27,9929.61,10689.855,11536.729
2015-07-28,7721.01,8374.987,9091.129
2015-07-29,8538.248,9227.437,9938.116
2015-07-30,7925.342,8668.327,9401.385
2015-07-31,8264.279,9069.557,9882.684
