timestamp,p10,median,p90
2015-07-02,9273.274,9870.256,10489.945
2015-07-03,8962.681,9611.3,10237.19
2015-07-04,5203.1475,5806.168,6418.4175
2015-07-05,-719.9243,-1.1030273,728.3369
2015-07-06,6016.6445,6605.388,7185.15
2015-07-07,4982.8125,5551.5474,6137.198
2015-07-08,5463.3384,5992.83,6569.2173
2015-07-09,6516.976,7076.8457,7624.833
2015-07-10,6935.2637,7476.718,8050.529
2015-07-11,5428.9424,6021.997,6614.5117
2015-07-12,-213.02002,442.687,1070.7212
2015-07-13,10936.676,11686.793,12400.733
2015-07-14,8422.189,9069.678,9658.273
2015-07-15,8806.582,9386.486,9984.202
2015-07-16,8200.979,8730.23,9269.269
2015-07-17,8141.314,8771.295,9353.197
2015-07-18,4744.1504,5342.6025,6014.397
2015-07-19,-550.14795,177.34717,889.67334
2015-07-20,6677.8857,7350.1714,7924.8633
2015-07-21,5264.4844,5910.6475,6524.222
2015-07-22,4940.4946,5561.605,6174.2437
2015-07-23,6060.757,6632.2603,7217.4116
2015-07-24,6894.242,7502.2573,8082.1763
2015-07-25,5274.229,5938.4575,6571.2095
2015-07-26,-423.7876,315.35303,983.52637
2015-07-27,11079.707,11857.936,12639.847
2015-07-28,7797.3237,8409.829,9074.757
2015-07-29,8028.891,8699.375,9356.385
2015-07-30,8052.583,8797.558,9498.765
2015-07-31,9242.303,10057.838,10834.421
