timestamp,p10,median,p90
2015-07-02,6642.288,7243.3706,7803.9463
2015-07-03,6707.759,7286.961,7852.7764
2015-07-04,4954.8794,5499.3413,6031.6665
2015-07-05,-783.22705,-158.85156,468.33447
2015-07-06,5408.726,5981.118,6525.669
2015-07-07,4884.7285,5378.519,5889.2334
2015-07-08,4922.442,5423.225,5979.4014
2015-07-09,4936.4062,5457.8696,5985.1055
2015-07-10,5775.4575,6286.311,6818.2173
2015-07-11,5346.0923,5901.921,6407.171
2015-07-12,-46.59912,547.0005,1108.4238
2015-07-13,8053.172,8595.613,9262.345
2015-07-14,7069.42,7612.151,8141.968
2015-07-15,6784.536,7294.3877,7838.2646
2015-07-16,6926.3115,7445.076,8003.8467
2015-07-17,6864.6587,7458.2563,8065.7354
2015-07-18,5022.442,5579.2256,6164.657
2015-07-19,-396.85156,233.93262,854.68115
2015-07-20,5880.142,6485.667,7015.7764
2015-07-21,4371.4834,4979.086,5533.2295
2015-07-22,4314.2236,4878.795,5377.278
2015-07-23,4734.518,5263.2905,5776.3877
2015-07-24,5120.055,5669.166,6198.323
2015-07-25,4708.414,5285.8315,5825.905
2015-07-26,-290.88477,323.8921,887.0449
2015-07-27,7617.4106,8247.09,8941.061
2015-07-28,6231.9067,6803.888,7405.532
2015-07-29,6441.0586,7073.3687,7697.819
2015-07-30,6799.435,7488.8887,8165.31
2015-07-31,7144.3003,7875.4814,8560.57
