timestamp,p10,median,p90
2015-07-02,5832.254,6371.394,6947.572
2015-07-03,5808.426,6369.5864,6918.615
2015-07-04,2866.4258,3408.5273,3962.4697
2015-07-05,-883.896,-287.60352,311.63916
2015-07-06,4154.1484,4674.796,5184.1045
2015-07-07,3675.6755,4178.749,4669.413
2015-07-08,4256.68,4739.31,5278.805
2015-07-09,4272.9346,4779.5386,5280.96
2015-07-10,4781.1377,5238.0957,5727.04
2015-07-11,3528.7456,4065.3723,4521.843
2015-07-12,-244.86133,302.20605,851.0923
2015-07-13,8749.963,9442.777,10076.21
2015-07-14,7425.667,7984.7485,8540.242
2015-07-15,6311.8057,6808.497,7331.159
2015-07-16,5530.9106,6005.0796,6451.817
2015-07-17,5573.668,6100.6953,6606.8506
2015-07-18,3645.3154,4113.543,4680.2544
2015-07-19,-440.06055,104.470215,674.375
2015-07-20,5323.131,5871.2803,6337.931
2015-07-21,4608.027,5112.2476,5585.559
2015-07-22,4730.4585,5201.2207,5658.624
2015-07-23,4572.0283,5035.643,5495.611
2015-07-24,5201.8433,5690.6035,6174.032
2015-07-25,3289.9639,3824.1504,4346.6416
2015-07-26,-124.75342,428.25244,968.41455
2015-07-27,8301.877,8924.895,9527.8
2015-07-28,6853.58,7447.9277,7993.2627
2015-07-29,6078.8447,6630.234,7179.195
2015-07-30,5875.0103,6468.876,7050.3354
2015-07-31,6280.962,6876.649,7461.2417
