timestamp,p10,median,p90
2015-07-02,3450.3428,3793.7793,4179.042
2015-07-03,3713.483,4084.7773,4431.41
2015-07-04,3514.2402,3902.0244,4269.9214
2015-07-05,-247.90869,131.35913,511.77856
2015-07-06,2805.5288,3160.7888,3505.0984
2015-07-07,2459.5945,2782.703,3110.9143
2015-07-08,2802.3994,3135.0051,3518.8435
2015-07-09,2349.152,2695.0422,3045.3008
2015-07-10,3302.2205,3647.0288,3992.7395
2015-07-11,3596.784,3952.9487,4295.1797
2015-07-12,2.2680664,357.47998,709.35034
2015-07-13,4143.622,4492.4585,4876.6714
2015-07-14,3978.719,4325.081,4659.616
2015-07-15,3785.4456,4112.458,4457.79
2015-07-16,3351.4915,3704.0645,4028.0874
2015-07-17,3494.05,3854.706,4203.5874
2015-07-18,3529.9888,3895.9392,4284.658
2015-07-19,-257.2168,134.92725,525.6968
2015-07-20,3055.6187,3427.6833,3755.3064
2015-07-21,2373.9714,2754.5435,3103.9353
2015-07-22,2209.7139,2574.9307,2932.2314
2015-07-23,2375.7576,2736.2012,3061.2036
2015-07-24,3140.8828,3496.5615,3844.8555
2015-07-25,3565.3137,3984.501,4368.6445
2015-07-26,-138.61206,255.07056,630.6382
2015-07-27,4901.2295,5329.1104,5752.711
2015-07-28,3762.6895,4131.045,4542.0317
2015-07-29,3939.1294,4356.835,4738.034
2015-07-30,3563.5713,3974.333,4412.7314
2015-07-31,4392.9395,4850.158,5293.703
