timestamp,p10,median,p90
2015-07-02,12077.85,12949.33,13831.584
2015-07-03,9752.304,10635.745,11514.914
2015-07-04,5770.4897,6639.8354,7542.3545
2015-07-05,-1380.3105,-379.75,669.3828
2015-07-06,8858.874,9717.904,10560.439
2015-07-07,8716.574,9492.939,10277.579
2015-07-08,7985.927,8771.985,9640.766
2015-07-09,8517.525,9313.472,10112.8
2015-07-10,7324.711,8098.0894,8916.376
2015-07-11,5945.7812,6807.0654,7603.246
2015-07-12,-755.54785,172.32324,1084.3843
2015-07-13,14889.023,15952.17,16921.87
2015-07-14,13289.412,14136.947,15021.004
2015-07-15,11383.146,12150.055,12982.1
2015-07-16,10664.234,11447.4,12223.059
2015-07-17,8967.167,9815.583,10603.556
2015-07-18,5989.297,6821.174,7774.952
2015-07-19,-1143.8633,-147.95215,875.8364
2015-07-20,8805.525,9705.455,10487.206
2015-07-21,8514.175,9421.352,10226.965
2015-07-22,6526.878,7408.123,8195.554
2015-07-23,7385.544,8219.65,9001.173
2015-07-24,7585.573,8457.582,9283.349
2015-07-25,5801.5103,6761.386,7619.8716
2015-07-26,-834.12305,228.73438,1204.895
2015-07-27,13622.124,14672.964,15600.916
2015-07-28,12472.016,13528.816,14524.586
2015-07-29,10248.368,11250.643,12241.859
2015-07-30,10480.806,11554.965,12568.435
2015-07-31,9696.517,10691.078,11797.902
