timestamp,p10,median,p90
2015-07-02,7619.5215,8093.6084,8531.028
2015-07-03,7187.131,7670.1943,8132.76
2015-07-04,5165.8135,5643.794,6117.8696
2015-07-05,-814.1963,-204.49414,402.3286
2015-07-06,6934.1304,7445.171,7897.248
2015-07-07,6165.4966,6604.2837,7016.219
2015-07-08,6507.192,6912.6978,7335.609
2015-07-09,6032.04,6467.489,6882.0874
2015-07-10,6418.8267,6841.7593,7286.4526
2015-07-11,5241.628,5690.1772,6178.7554
2015-07-12,-215.91895,376.3877,895.2803
2015-07-13,9215.293,9740.123,10287.658
2015-07-14,7981.629,8415.927,8814.861
2015-07-15,7441.2314,7852.3936,8283.683
2015-07-16,6790.198,7220.957,7601.0884
2015-07-17,6962.1475,7419.916,7832.0283
2015-07-18,4810.962,5285.426,5834.716
2015-07-19,-297.6997,309.80957,937.0547
2015-07-20,6669.676,7193.865,7658.9873
2015-07-21,5210.062,5718.6064,6199.433
2015-07-22,4980.54,5462.876,5905.143
2015-07-23,4923.774,5407.1123,5854.529
2015-07-24,5797.018,6277.018,6731.515
2015-07-25,4223.9697,4777.237,5280.9497
2015-07-26,-306.93652,348.3037,939.4829
2015-07-27,8263.813,8806.953,9380.967
2015-07-28,7271.4023,7798.142,8310.793
2015-07-29,6952.07,7490.0894,7995.0444
2015-07-30,6576.947,7150.6426,7738.6494
2015-07-31,7389.9395,8019.6836,8580.298
