timestamp,p10,median,p90
2015-07-02,7485.3413,8039.205,8558.6
2015-07-03,7078.0874,7649.041,8184.0684
2015-07-04,4672.036,5252.6245,5824.661
2015-07-05,-917.8779,-253.4292,398.0171
2015-07-06,6701.237,7274.945,7798.284
2015-07-07,5472.3096,5979.1797,6473.24
2015-07-08,6194.827,6688.9927,7234.743
2015-07-09,5974.837,6492.8633,6995.228
2015-07-10,6868.9224,7384.934,7915.559
2015-07-11,5408.27,5946.8247,6529.964
2015-07-12,-169.78418,462.44824,1039.5859
2015-07-13,9433.773,10015.409,10640.082
2015-07-14,8459.895,8975.703,9463.513
2015-07-15,8298.092,8841.015,9347.054
2015-07-16,7261.6543,7798.156,8271.785
2015-07-17,7136.049,7683.0996,8198.829
2015-07-18,5177.3506,5695.5474,6279.7817
2015-07-19,-590.1001,56.42578,669.9331
2015-07-20,6729.958,7294.4824,7782.546
2015-07-21,6355.68,6900.5664,7390.59
2015-07-22,5621.8022,6127.3223,6611.789
2015-07-23,6360.2017,6881.2725,7324.1846
2015-07-24,6663.3936,7180.686,7664.834
2015-07-25,5074.549,5647.644,6200.24
2015-07-26,-236.79297,425.38135,1019.1802
2015-07-27,8555.242,9107.28,9780.695
2015-07-28,8054.749,8638.552,9179.848
2015-07-29,7193.6104,7759.2764,8332.079
2015-07-30,7353.2383,7975.5664,8586.493
2015-07-31,8105.365,8780.773,9390.583
