timestamp,p10,median,p90
2015-07-02,6325.8613,6907.62,7464.5356
2015-07-03,6028.646,6600.122,7162.654
2015-07-04,3438.0823,3999.3345,4576.704
2015-07-05,-852.9053,-222.55176,418.8623
2015-07-06,5350.9395,5922.896,6460.7373
2015-07-07,4594.4043,5096.4893,5601.3945
2015-07-08,4390.498,4902.835,5427.5034
2015-07-09,5437.0474,5970.8984,6489.663
2015-07-10,5289.3774,5773.7104,6301.72
2015-07-11,4251.5947,4791.015,5357.911
2015-07-12,-148.53857,457.1372,1060.23
2015-07-13,8126.923,8736.841,9392.459
2015-07-14,7489.027,8038.9287,8599.387
2015-07-15,6463.812,6967.2974,7492.96
2015-07-16,5818.078,6345.248,6828.5264
2015-07-17,5043.8174,5596.647,6117.767
2015-07-18,3828.3948,4341.217,4949.831
2015-07-19,-681.7212,-49.322754,587.0713
2015-07-20,4862.1836,5402.603,5897.9033
2015-07-21,4785.989,5343.681,5860.037
2015-07-22,4367.544,4886.7817,5371.22
2015-07-23,4954.3125,5479.2134,5969.2295
2015-07-24,5004.1094,5535.155,6054.1426
2015-07-25,3197.232,3786.224,4362.349
2015-07-26,-124.27881,512.84424,1118.5762
2015-07-27,8030.964,8671.904,9308.617
2015-07-28,6552.1274,7155.0474,7732.072
2015-07-29,6270.363,6868.927,7431.3613
2015-07-30,6047.2773,6686.806,7278.652
2015-07-31,6236.553,6853.231,7471.4736
