timestamp,p10,median,p90
2015-07-02,5164.12,5588.1973,5985.135
2015-07-03,4491.642,4929.459,5349.247
2015-07-04,2729.4434,3144.6135,3574.9265
2015-07-05,-669.9873,-204.46484,260.46338
2015-07-06,4187.792,4603.5356,4995.668
2015-07-07,3368.474,3747.2166,4110.7676
2015-07-08,3683.0264,4045.2717,4435.6533
2015-07-09,4096.5356,4453.3735,4814.301
2015-07-10,4126.6216,4465.684,4840.594
2015-07-11,2918.633,3301.21,3665.5217
2015-07-12,-137.47852,306.43604,730.7014
2015-07-13,6299.2666,6685.3823,7128.1445
2015-07-14,5502.8115,5886.3467,6239.094
2015-07-15,5231.8164,5578.9434,5948.5615
2015-07-16,5140.445,5479.27,5827.885
2015-07-17,4382.4985,4774.99,5129.5195
2015-07-18,2611.5356,2999.897,3435.2197
2015-07-19,-456.07666,8.284668,460.92334
2015-07-20,4386.8066,4810.705,5169.015
2015-07-21,3837.3667,4226.2407,4585.189
2015-07-22,3406.63,3784.668,4140.5234
2015-07-23,4002.4634,4372.18,4724.4766
2015-07-24,4219.892,4609.5073,4985.8174
2015-07-25,2415.3984,2822.184,3261.2083
2015-07-26,73.12988,538.1018,1037.2261
2015-07-27,6632.0547,7113.409,7545.836
2015-07-28,5265.0728,5700.0415,6145.9146
2015-07-29,5033.985,5485.265,5916.2764
2015-07-30,5430.203,5927.8125,6397.712
2015-07-31,5603.415,6142.299,6646.8643
