timestamp,p10,median,p90
2015-07-02,6523.1055,7066.986,7587.3535
2015-07-03,6703.9365,7240.654,7733.004
2015-07-04,5961.4824,6547.165,7074.8887
2015-07-05,-518.54004,74.316895,679.7368
2015-07-06,4937.114,5467.0645,5978.325
2015-07-07,4408.3774,4855.3853,5345.1475
2015-07-08,4803.227,5268.8276,5811.2812
2015-07-09,5106.843,5595.8413,6077.8325
2015-07-10,5874.265,6391.478,6898.0303
2015-07-11,6766.536,7283.3633,7809.4834
2015-07-12,106.55908,660.9121,1194.0962
2015-07-13,8438.291,9037.945,9662.693
2015-07-14,6576.5405,7109.0264,7616.374
2015-07-15,6772.8706,7255.968,7769.208
2015-07-16,5471.4844,5962.768,6423.0776
2015-07-17,6622.96,7172.8247,7704.1934
2015-07-18,5520.2324,6038.8774,6597.003
2015-07-19,-53.115234,544.21045,1122.4858
2015-07-20,5374.9507,5902.722,6387.664
2015-07-21,4325.1,4853.513,5356.8467
2015-07-22,4567.5938,5040.9688,5558.4316
2015-07-23,4783.3154,5255.5957,5714.387
2015-07-24,5974.88,6486.843,6968.7173
2015-07-25,6322.6274,6906.118,7470.3975
2015-07-26,170.73291,784.645,1346.3801
2015-07-27,8836.788,9455.467,10132.764
2015-07-28,7067.7734,7624.1035,8174.9863
2015-07-29,7175.761,7775.407,8304.647
2015-07-30,6488.292,7098.582,7669.83
2015-07-31,7503.9883,8142.0166,8756.723
