timestamp,p10,median,p90
2015-07-02,8855.565,9447.197,10033.831
2015-07-03,10447.954,11047.26,11643.924
2015-07-04,6120.3115,6642.878,7213.884
2015-07-05,1775.791,2375.3687,3027.5498
2015-07-06,7724.207,8296.883,8843.762
2015-07-07,7572.3115,8088.744,8586.317
2015-07-08,6930.1484,7434.8667,7990.381
2015-07-09,7303.6816,7820.0967,8340.015
2015-07-10,9162.513,9701.4375,10266.509
2015-07-11,6113.0205,6634.2075,7131.487
2015-07-12,2143.0864,2724.976,3327.247
2015-07-13,10520.203,11067.588,11739.1455
2015-07-14,10114.012,10626.518,11155.924
2015-07-15,8974.453,9484.664,10012.818
2015-07-16,8544.507,9064.885,9551.444
2015-07-17,9486.375,10064.729,10613.842
2015-07-18,6415.7144,6905.723,7505.992
2015-07-19,2092.4531,2712.5166,3384.7498
2015-07-20,8667.504,9233.955,9725.457
2015-07-21,8118.7393,8682.557,9250.466
2015-07-22,6823.1196,7337.6704,7847.9453
2015-07-23,7456.4526,7979.6797,8498.876
2015-07-24,9107.474,9698.32,10225.35
2015-07-25,6295.791,6883.669,7437.207
2015-07-26,2710.898,3371.2175,4055.9558
2015-07-27,10902.796,11487.597,12118.233
2015-07-28,9750.899,10366.692,10927.896
2015-07-29,9291.632,9948.16,10557.381
2015-07-30,8436.594,9099.39,9832.335
2015-07-31,11580.701,12382.994,13190.836
