timestamp,p10,median,p90
2015-07-02,5378.2964,5853.535,6300.01
2015-07-03,4830.817,5305.9834,5754.7744
2015-07-04,3373.8896,3826.7573,4263.1626
2015-07-05,-499.10498,-3.852539,483.95264
2015-07-06,4934.0405,5423.188,5865.5605
2015-07-07,3938.0554,4332.7837,4742.1396
2015-07-08,4398.7886,4771.7627,5173.184
2015-07-09,4208.7505,4608.069,5005.2583
2015-07-10,4336.5156,4718.474,5128.558
2015-07-11,3468.819,3888.033,4312.9062
2015-07-12,-77.81836,379.63428,827.4663
2015-07-13,6814.9043,7309.776,7877.4062
2015-07-14,5447.4688,5896.874,6332.065
2015-07-15,5394.5645,5797.35,6235.415
2015-07-16,4595.465,4979.511,5346.2896
2015-07-17,4796.279,5213.0537,5639.832
2015-07-18,2880.108,3296.2778,3779.5076
2015-07-19,-222.4707,256.81445,748.7742
2015-07-20,4771.4854,5221.2134,5639.2656
2015-07-21,4062.1685,4485.139,4907.6074
2015-07-22,3930.829,4326.825,4721.789
2015-07-23,3732.1118,4156.2573,4550.2695
2015-07-24,4129.3657,4554.738,4970.467
2015-07-25,2845.9448,3343.7002,3783.0645
2015-07-26,-204.66309,278.36084,734.6135
2015-07-27,6845.755,7424.956,7967.8203
2015-07-28,4934.962,5401.175,5912.5557
2015-07-29,5019.497,5525.1904,6059.7075
2015-07-30,4588.9404,5118.8716,5729.924
2015-07-31,5334.505,5920.2666,6550.3994
