timestamp,p10,median,p90
2015-07-02,5467.531,5978.2837,6468.2954
2015-07-03,5416.1245,5930.998,6422.5093
2015-07-04,4003.5032,4481.4736,4957.9375
2015-07-05,-577.27,-35.123047,529.1245
2015-07-06,4233.5117,4724.0796,5201.17
2015-07-07,3717.0762,4172.2617,4618.711
2015-07-08,3856.5664,4310.972,4807.868
2015-07-09,3801.1638,4286.1807,4768.8643
2015-07-10,4490.0283,4929.0337,5392.6094
2015-07-11,4521.587,5032.176,5492.0044
2015-07-12,-93.78027,413.80518,936.5891
2015-07-13,6899.618,7430.6973,8006.622
2015-07-14,6157.7085,6623.233,7101.927
2015-07-15,5570.313,6018.1133,6491.7246
2015-07-16,5042.8057,5518.5635,5955.1445
2015-07-17,4952.252,5452.3745,5930.44
2015-07-18,4582.228,5076.0137,5606.276
2015-07-19,-620.7822,-76.799805,458.4541
2015-07-20,4454.6143,4978.5615,5423.406
2015-07-21,3220.4727,3756.9294,4244.343
2015-07-22,3705.9023,4174.0176,4628.97
2015-07-23,3680.2842,4147.524,4593.029
2015-07-24,3860.4521,4347.6562,4839.2563
2015-07-25,4488.2764,5003.4067,5472.1978
2015-07-26,-214.24023,346.7754,871.7595
2015-07-27,6590.493,7130.04,7698.426
2015-07-28,5474.8145,6003.9976,6530.076
2015-07-29,5623.233,6187.444,6696.8667
2015-07-30,5497.451,6088.147,6643.3516
2015-07-31,5629.269,6221.9854,6796.559
