timestamp,p10,median,p90
2015-07-02,4963.5107,5335.1724,5693.363
2015-07-03,4694.599,5081.7935,5431.416
2015-07-04,3799.2273,4169.6763,4546.179
2015-07-05,-381.39502,44.662598,511.81543
2015-07-06,5030.458,5408.044,5806.9014
2015-07-07,4309.6865,4696.597,5024.068
2015-07-08,4281.789,4637.3633,5013.174
2015-07-09,4360.7793,4738.192,5125.778
2015-07-10,4845.7935,5194.496,5560.2056
2015-07-11,4191.5234,4589.982,4945.09
2015-07-12,45.609863,448.57275,871.9885
2015-07-13,5961.8975,6353.6533,6817.4863
2015-07-14,5384.624,5744.539,6094.2803
2015-07-15,5282.158,5646.6265,6002.382
2015-07-16,5080.6655,5451.487,5819.2607
2015-07-17,4864.428,5258.5796,5623.776
2015-07-18,3944.6155,4334.3003,4756.8843
2015-07-19,-173.78809,256.99805,713.3718
2015-07-20,4573.3433,4979.375,5377.3037
2015-07-21,3837.4631,4259.8613,4650.848
2015-07-22,3458.399,3860.1562,4227.38
2015-07-23,3598.9263,3985.9753,4325.706
2015-07-24,3687.3892,4074.2288,4457.6514
2015-07-25,3187.9775,3609.666,4007.4958
2015-07-26,-245.5122,178.90845,556.6489
2015-07-27,4884.8516,5275.567,5730.415
2015-07-28,4181.4873,4569.3193,4948.447
2015-07-29,4275.3516,4679.8066,5078.842
2015-07-30,4307.0977,4729.8833,5154.6963
2015-07-31,4642.775,5071.639,5474.9688
