timestamp,p10,median,p90
2015-07-02,14453.544,15491.555,16579.447
2015-07-03,14649.78,15755.707,16812.605
2015-07-04,13034.123,14063.711,15095.89
2015-07-05,11270.08,12238.633,13219.319
2015-07-06,11583.425,12551.69,13564.245
2015-07-07,10748.708,11611.725,12568.705
2015-07-08,10398.059,11271.396,12217.729
2015-07-09,9565.84,10518.705,11420.549
2015-07-10,11219.625,12148.997,13086.249
2015-07-11,10441.987,11320.632,12286.528
2015-07-12,10428.147,11340.4795,12335.128
2015-07-13,11118.177,12089.325,13081.207
2015-07-14,10363.768,11306.172,12325.326
2015-07-15,10526.288,11440.222,12469.879
2015-07-16,11321.789,12288.685,13326.008
2015-07-17,13030.528,14155.683,15228.868
2015-07-18,10294.271,11145.357,12040.082
2015-07-19,10381.854,11195.421,12082.986
2015-07-20,10900.837,11725.37,12540.398
2015-07-21,9998.586,10829.023,11634.826
2015-07-22,10145.564,10940.266,11763.332
2015-07-23,10124.321,10956.58,11761.65
2015-07-24,11900.56,12833.137,13771.786
2015-07-25,8858.367,9728.704,10600.042
2015-07-26,10277.841,11107.44,12001.726
2015-07-27,10458.003,11331.943,12251.655
2015-07-28,9801.533,10703.844,11645.569
2015-07-29,9971.699,10854.157,11758.2705
2015-07-30,10704.251,11624.135,12559.548
2015-07-31,12603.329,13634.722,14620.277
