timestamp,p10,median,p90
2015-07-02,8438.513,9078.864,9727.846
2015-07-03,9401.903,10093.148,10718.166
2015-07-04,8113.4463,8815.516,9440.817
2015-07-05,-336.26025,412.7119,1184.9619
2015-07-06,6991.1763,7649.632,8294.973
2015-07-07,5504.3003,6035.229,6685.2915
2015-07-08,6856.792,7413.9683,8076.962
2015-07-09,6760.5234,7358.029,7962.792
2015-07-10,7723.6396,8344.513,8950.183
2015-07-11,8467.707,9077.966,9682.804
2015-07-12,131.34619,839.0283,1501.105
2015-07-13,11468.525,12198.696,12954.242
2015-07-14,9213.542,9828.6875,10448.507
2015-07-15,9008.121,9608.872,10236.458
2015-07-16,7077.846,7674.946,8259.381
2015-07-17,9105.346,9777.035,10439.467
2015-07-18,7454.2695,8111.743,8832.859
2015-07-19,-246.54736,523.28467,1273.187
2015-07-20,7318.572,7997.1836,8586.063
2015-07-21,5976.129,6621.946,7240.5815
2015-07-22,6008.494,6602.349,7221.931
2015-07-23,6989.0977,7607.4326,8170.9424
2015-07-24,7887.7,8518.524,9109.212
2015-07-25,8345.748,9065.056,9754.6455
2015-07-26,81.04004,857.17773,1571.3877
2015-07-27,11168.466,11902.422,12677.184
2015-07-28,9281.085,9960.113,10610.162
2015-07-29,9095.248,9822.104,10454.374
2015-07-30,8641.215,9380.454,10062.6
2015-07-31,9721.266,10513.202,11256.574
