timestamp,p10,median,p90
2015-07-02,5732.3853,6238.5835,6747.8535
2015-07-03,5951.638,6452.889,6962.073
2015-07-04,3816.125,4302.5303,4773.7485
2015-07-05,-563.0166,-6.8251953,540.4116
2015-07-06,4113.335,4580.7593,5041.5503
2015-07-07,3921.7744,4369.757,4804.339
2015-07-08,4358.3804,4789.7134,5263.4326
2015-07-09,4633.8193,5077.9434,5514.0054
2015-07-10,5020.285,5460.254,5928.587
2015-07-11,4456.582,4922.8486,5380.9253
2015-07-12,-215.23389,303.18457,791.56274
2015-07-13,8045.2754,8688.174,9250.396
2015-07-14,6339.3594,6839.896,7313.2554
2015-07-15,5859.1787,6327.9834,6785.0605
2015-07-16,5503.2764,5939.6826,6357.4253
2015-07-17,5618.2607,6102.884,6564.645
2015-07-18,3886.755,4343.352,4846.9077
2015-07-19,-54.521484,467.53418,997.0857
2015-07-20,4568.4404,5041.1147,5479.263
2015-07-21,3839.945,4332.3896,4800.091
2015-07-22,3801.5815,4261.885,4698.211
2015-07-23,4488.8955,4938.9307,5367.753
2015-07-24,4699.983,5155.369,5603.116
2015-07-25,3651.0288,4162.1772,4654.7847
2015-07-26,-234.86084,321.82715,831.96484
2015-07-27,7745.3804,8352.358,8940.031
2015-07-28,5868.8164,6377.791,6932.2227
2015-07-29,5480.891,6005.7397,6550.8286
2015-07-30,5332.461,5891.091,6505.086
2015-07-31,6645.3525,7307.9077,7966.8247
