timestamp,p10,median,p90
2015-07-02,11002.412,11918.409,12830.33
2015-07-03,10073.921,11032.77,11944.345
2015-07-04,8064.951,8928.339,9784.819
2015-07-05,-667.4385,278.10645,1233.1152
2015-07-06,9341.38,10260.098,11146.59
2015-07-07,7554.7754,8365.314,9170.186
2015-07-08,8121.862,8910.328,9797.812
2015-07-09,7697.832,8536.954,9378.53
2015-07-10,8664.904,9439.885,10276.419
2015-07-11,8432.58,9314.629,10139.246
2015-07-12,-1.5996094,908.8369,1808.9805
2015-07-13,12792.675,13738.178,14864.439
2015-07-14,11204.164,12068.789,12925.407
2015-07-15,10915.011,11761.42,12639.202
2015-07-16,9910.195,10742.922,11551.028
2015-07-17,9422.5625,10298.564,11155.906
2015-07-18,7535.9536,8429.658,9353.534
2015-07-19,-239.75977,729.291,1693.4883
2015-07-20,9777.992,10706.465,11562.292
2015-07-21,8469.256,9341.252,10229.73
2015-07-22,7881.6055,8707.92,9532.006
2015-07-23,8441.951,9270.33,10037.015
2015-07-24,8696.624,9535.055,10359.927
2015-07-25,7667.2783,8557.72,9395.036
2015-07-26,-248.93164,678.7168,1581.9727
2015-07-27,11782.064,12783.629,13931.126
2015-07-28,10121.484,11034.423,12080.682
2015-07-29,10116.224,11091.419,12115.41
2015-07-30,10225.676,11320.109,12446.698
2015-07-31,11455.722,12657.3,13956.07
