timestamp,p10,median,p90
2015-07-02,9473.986,10261.967,11037.988
2015-07-03,7290.532,8033.6387,8761.537
2015-07-04,4445.323,5202.329,6010.1553
2015-07-05,-985.7295,-181.25586,639.4966
2015-07-06,9040.324,9882.724,10679.608
2015-07-07,8191.804,8916.306,9545.543
2015-07-08,8040.066,8704.87,9385.343
2015-07-09,8735.936,9463.418,10202.707
2015-07-10,8089.7,8781.672,9503.556
2015-07-11,5374.868,6093.631,6779.587
2015-07-12,-334.68262,438.92627,1218.9746
2015-07-13,12412.289,13287.996,14287.213
2015-07-14,11929.123,12663.164,13513.701
2015-07-15,8876.414,9628.199,10364.551
2015-07-16,9450.359,10092.709,10761.187
2015-07-17,7863.6606,8597.745,9276.086
2015-07-18,4402.3604,5143.795,5976.968
2015-07-19,-561.41797,226.74854,1030.2007
2015-07-20,8267.928,9050.426,9717.838
2015-07-21,7754.769,8507.6,9202.934
2015-07-22,6551.7656,7250.621,7907.925
2015-07-23,7846.919,8562.76,9182.252
2015-07-24,7442.692,8149.359,8819.325
2015-07-25,4527.224,5307.293,6100.3984
2015-07-26,-406.61182,390.49854,1186.9365
2015-07-27,11429.819,12328.701,13267.774
2015-07-28,11440.045,12352.863,13293.412
2015-07-29,9212.856,10092.809,11005.269
2015-07-30,9400.074,10363.628,11304.648
2015-07-31,9666.243,10657.354,11744.514
