timestamp,p10,median,p90
2015-07-02,6823.168,7435.0854,8122.4966
2015-07-03,7275.4233,7916.7075,8552.767
2015-07-04,6502.651,7169.54,7798.767
2015-07-05,-659.6875,46.541992,745.7012
2015-07-06,6090.233,6705.077,7298.419
2015-07-07,5506.432,6053.252,6605.713
2015-07-08,5720.149,6262.594,6837.5283
2015-07-09,4995.6973,5606.908,6203.5146
2015-07-10,6341.805,6920.9067,7514.536
2015-07-11,6494.2144,7074.8066,7644.9204
2015-07-12,-167.91064,509.21094,1162.5459
2015-07-13,8199.734,8756.1455,9486.689
2015-07-14,6880.956,7484.8613,8063.7773
2015-07-15,7185.7915,7753.1655,8324.5205
2015-07-16,6564.6963,7132.1885,7670.4414
2015-07-17,6639.633,7244.138,7844.8584
2015-07-18,6261.128,6850.73,7532.033
2015-07-19,-219.20459,499.7954,1205.6924
2015-07-20,6062.393,6714.7427,7275.9717
2015-07-21,4769.298,5398.337,5990.377
2015-07-22,4890.5234,5495.556,6071.344
2015-07-23,4502.0635,5156.9614,5727.203
2015-07-24,5754.1123,6391.9434,7038.6934
2015-07-25,4819.535,5507.8706,6170.644
2015-07-26,-324.4795,358.4077,1042.2251
2015-07-27,7488.409,8232.002,9109.1455
2015-07-28,6022.553,6746.975,7496.172
2015-07-29,6446.1885,7190.835,8021.869
2015-07-30,6003.844,6785.541,7744.388
2015-07-31,7490.621,8438.301,9557.622
