timestamp,p10,median,p90
2015-07-02,7750.8354,8397.316,9054.676
2015-07-03,7783.3257,8435.429,9069.632
2015-07-04,7396.1753,8094.423,8746.686
2015-07-05,-979.9883,-227.19873,523.66797
2015-07-06,6914.6035,7583.2593,8204.899
2015-07-07,5432.8364,6016.9385,6618.11
2015-07-08,6280.0605,6848.192,7482.22
2015-07-09,6139.056,6732.009,7343.4023
2015-07-10,6525.495,7085.469,7691.599
2015-07-11,7246.3643,7852.6655,8443.168
2015-07-12,117.07373,836.41846,1529.2437
2015-07-13,9107.567,9654.822,10381.932
2015-07-14,8218.966,8800.449,9383.828
2015-07-15,7938.8823,8510.123,9108.786
2015-07-16,6745.2017,7333.586,7877.0312
2015-07-17,6951.6216,7590.637,8208.552
2015-07-18,7119.2466,7752.7476,8511.889
2015-07-19,-691.9888,73.02002,833.04297
2015-07-20,6329.732,6993.283,7564.5312
2015-07-21,5539.088,6205.168,6840.8105
2015-07-22,5470.4395,6103.5435,6691.463
2015-07-23,5617.3853,6269.075,6868.936
2015-07-24,6476.2676,7118.8403,7752.9155
2015-07-25,6755.2217,7483.739,8155.8047
2015-07-26,-40.688965,776.3999,1519.6309
2015-07-27,9132.6875,9855.254,10694.974
2015-07-28,7504.444,8181.665,8933.155
2015-07-29,6990.2393,7724.164,8481.441
2015-07-30,7483.2935,8281.196,9116.558
2015-07-31,8875.547,9739.53,10671.222
