timestamp,p10,median,p90
2015-07-02,7741.1763,8322.701,8896.74
2015-07-03,6503.894,7118.576,7716.367
2015-07-04,3186.9487,3732.5242,4353.4375
2015-07-05,-691.3877,-74.40723,527.4531
2015-07-06,6426.6426,7022.064,7578.9966
2015-07-07,5635.9478,6142.7725,6666.281
2015-07-08,7265.325,7816.393,8398.176
2015-07-09,6672.8086,7242.1064,7817.5835
2015-07-10,7451.731,7982.723,8573.549
2015-07-11,3777.0898,4324.383,4941.8066
2015-07-12,116.81494,690.6914,1261.3604
2015-07-13,9864.074,10531.623,11212.914
2015-07-14,8056.8833,8650.719,9186.139
2015-07-15,8735.235,9300.148,9878.989
2015-07-16,6669.5547,7172.825,7639.576
2015-07-17,6456.1587,7023.7446,7535.9805
2015-07-18,2817.7769,3389.406,4055.8418
2015-07-19,-212.29932,388.4248,991.84326
2015-07-20,6691.8203,7319.33,7848.748
2015-07-21,5661.988,6259.785,6760.294
2015-07-22,5531.6626,6102.0947,6622.536
2015-07-23,6277.956,6830.021,7300.9795
2015-07-24,6143.035,6694.26,7215.783
2015-07-25,3448.3228,4033.3596,4662.983
2015-07-26,-49.55713,576.1758,1166.4434
2015-07-27,9154.985,9793.307,10466.976
2015-07-28,7959.748,8624.529,9216.726
2015-07-29,7983.842,8725.112,9355.768
2015-07-30,7160.382,7912.337,8611.694
2015-07-31,7907.488,8691.871,9484.266
