timestamp,p10,median,p90
2015-07-02,9819.111,10590.266,11355.491
2015-07-03,9567.389,10361.461,11113.9795
2015-07-04,7970.2983,8766.942,9587.713
2015-07-05,-827.16406,22.11377,900.2114
2015-07-06,8281.778,9074.482,9851.984
2015-07-07,7218.1216,7883.853,8596.994
2015-07-08,7217.0854,7912.1543,8701.135
2015-07-09,7635.1943,8350.47,9068.905
2015-07-10,8413.335,9139.425,9885.509
2015-07-11,8483.55,9251.901,9964.93
2015-07-12,-11.846191,806.2046,1635.1489
2015-07-13,11343.512,12081.018,13013.725
2015-07-14,10034.54,10753.782,11473.683
2015-07-15,9710.411,10404.082,11137.299
2015-07-16,9505.239,10178.323,10886.75
2015-07-17,9178.648,9958.797,10699.502
2015-07-18,7997.897,8773.186,9625.917
2015-07-19,-529.36914,366.78662,1296.5503
2015-07-20,8272.406,9108.49,9827.998
2015-07-21,6455.217,7267.285,8039.331
2015-07-22,6841.922,7610.3843,8331.927
2015-07-23,7314.7646,8107.648,8805.518
2015-07-24,7619.9023,8410.024,9182.861
2015-07-25,7375.128,8250.079,9021.307
2015-07-26,151.19727,1088.5596,1983.3691
2015-07-27,10822.738,11703.201,12686.398
2015-07-28,9226.656,10066.53,10977.176
2015-07-29,9110.386,10011.527,10929.779
2015-07-30,9691.486,10627.742,11590.036
2015-07-31,10100.437,11137.725,12199.787
