timestamp,p10,median,p90
2015-07-02,4444.3013,4846.2646,5282.0337
2015-07-03,5024.414,5470.992,5871.3677
2015-07-04,3948.5515,4378.8105,4785.94
2015-07-05,-516.8882,-48.068848,410.42358
2015-07-06,3689.7617,4114.7354,4519.942
2015-07-07,3035.021,3412.7002,3803.1575
2015-07-08,3479.689,3853.9907,4265.214
2015-07-09,3301.555,3703.7122,4100.6123
2015-07-10,4091.4695,4483.4326,4866.4175
2015-07-11,4613.4863,5010.08,5385.6904
2015-07-12,73.53955,500.6609,919.3638
2015-07-13,5659.3516,6049.0225,6511.8555
2015-07-14,4935.6997,5319.572,5696.63
2015-07-15,4629.689,4991.836,5370.452
2015-07-16,3971.122,4343.714,4694.215
2015-07-17,4835.1606,5241.3804,5644.2295
2015-07-18,4389.964,4784.4355,5245.4937
2015-07-19,-206.22607,250.99829,713.18604
2015-07-20,3712.1296,4110.88,4470.735
2015-07-21,3271.3062,3684.5725,4074.648
2015-07-22,3061.4614,3471.3137,3852.4307
2015-07-23,3651.3906,4037.8938,4395.153
2015-07-24,4277.248,4683.1357,5081.1357
2015-07-25,4317.7993,4762.9634,5179.822
2015-07-26,-210.86523,255.39502,703.8718
2015-07-27,5611.4062,6053.317,6543.553
2015-07-28,4642.8813,5052.758,5512.833
2015-07-29,4506.844,4947.28,5384.9526
2015-07-30,4640.8,5117.5903,5576.569
2015-07-31,5393.2563,5900.8286,6389.7324
