timestamp,p10,median,p90
2015-07-02,5514.1846,5935.8247,6324.177
2015-07-03,5391.588,5800.6445,6206.6855
2015-07-04,3686.1191,4098.3066,4501.3726
2015-07-05,-549.4209,-81.916016,393.41357
2015-07-06,5430.301,5842.757,6270.6426
2015-07-07,4671.2783,5048.1143,5382.5083
2015-07-08,4512.085,4857.2817,5217.202
2015-07-09,4574.128,4940.0474,5284.4644
2015-07-10,4673.5137,5031.2407,5416.0728
2015-07-11,3709.4136,4095.174,4493.353
2015-07-12,-206.63477,239.66016,662.7041
2015-07-13,6658.878,7090.7217,7587.6895
2015-07-14,6026.513,6396.3384,6773.449
2015-07-15,5539.06,5901.512,6268.4595
2015-07-16,4953.426,5318.6333,5651.6675
2015-07-17,4743.8555,5135.4004,5513.118
2015-07-18,3364.0918,3759.0427,4195.815
2015-07-19,-295.73877,195.32422,680.1819
2015-07-20,5150.118,5555.9204,5955.571
2015-07-21,4327.345,4729.569,5105.812
2015-07-22,4179.8086,4559.283,4914.6636
2015-07-23,3898.5364,4290.0215,4645.6357
2015-07-24,4303.2334,4697.1846,5064.9688
2015-07-25,3439.4978,3896.3755,4320.327
2015-07-26,-99.526855,362.33057,809.63696
2015-07-27,5871.2046,6370.715,6902.4375
2015-07-28,4852.869,5291.864,5778.0557
2015-07-29,4737.48,5210.265,5726.494
2015-07-30,4541.8174,5051.0356,5642.5913
2015-07-31,5406.827,5997.914,6611.0386
