timestamp,p10,median,p90
2015-07-02,6631.9497,7230.867,7819.7344
2015-07-03,6539.0605,7150.3076,7723.196
2015-07-04,7302.5547,7919.1436,8556.297
2015-07-05,-614.0654,26.766602,711.9204
2015-07-06,5945.17,6580.252,7171.4976
2015-07-07,4289.3022,4796.668,5361.105
2015-07-08,5237.9746,5760.91,6371.9336
2015-07-09,5262.8228,5805.203,6368.842
2015-07-10,5890.761,6456.296,7030.326
2015-07-11,7277.961,7825.721,8479.733
2015-07-12,21.80957,603.9712,1217.9888
2015-07-13,8261.428,8884.704,9617.185
2015-07-14,6432.284,7033.8413,7605.9365
2015-07-15,6284.9414,6806.9097,7396.1377
2015-07-16,5851.7295,6406.4766,6942.228
2015-07-17,6955.5254,7569.916,8177.9844
2015-07-18,6956.6807,7550.233,8190.1587
2015-07-19,-212.42041,412.4712,1099.8501
2015-07-20,5979.3877,6617.5625,7173.972
2015-07-21,4830.268,5404.991,5977.185
2015-07-22,4625.185,5184.08,5785.9033
2015-07-23,5507.2085,6103.235,6657.1685
2015-07-24,6471.044,7072.499,7675.5283
2015-07-25,7417.0977,8030.338,8673.304
2015-07-26,249.6167,878.96094,1536.6357
2015-07-27,8244.979,8874.95,9575.381
2015-07-28,6786.5356,7385.644,8036.8027
2015-07-29,6446.2915,7083.9736,7734.457
2015-07-30,6449.12,7123.9614,7783.9697
2015-07-31,7225.2295,7941.802,8655.861
