timestamp,p10,median,p90
2015-07-02,3350.153,3613.656,3860.3838
2015-07-03,3340.8596,3608.7998,3854.244
2015-07-04,3047.9868,3340.2246,3619.4292
2015-07-05,-165.40576,82.10791,386.01294
2015-07-06,3722.8115,3983.2515,4256.673
2015-07-07,3352.0183,3623.167,3865.6343
2015-07-08,3470.4414,3742.799,3994.2432
2015-07-09,3396.1865,3692.022,3946.693
2015-07-10,3628.0542,3889.106,4139.3887
2015-07-11,2856.917,3161.6335,3415.067
2015-07-12,-56.082275,159.19824,403.68726
2015-07-13,3739.9014,3980.2314,4250.599
2015-07-14,3600.395,3850.1646,4082.084
2015-07-15,3524.117,3762.2715,3994.6611
2015-07-16,3366.1465,3623.5056,3868.7012
2015-07-17,3547.4456,3820.2893,4071.8794
2015-07-18,2932.5042,3222.0085,3525.7563
2015-07-19,-79.85303,149.20801,438.17285
2015-07-20,3765.8298,4034.0154,4327.0713
2015-07-21,3390.2795,3683.8975,3947.8704
2015-07-22,3275.4705,3573.0427,3841.2075
2015-07-23,3490.0605,3750.8896,4012.0583
2015-07-24,3560.8137,3862.365,4139.158
2015-07-25,2925.2263,3239.8862,3550.6304
2015-07-26,-47.16284,175.64966,429.9192
2015-07-27,3817.558,4079.0698,4399.4307
2015-07-28,3725.5225,4014.3496,4301.1167
2015-07-29,3454.5762,3775.3718,4076.0068
2015-07-30,3795.788,4089.8105,4402.9546
2015-07-31,3884.5117,4198.9717,4512.4424
