p10,median,p90
8867.699,9816.618,11183.802
8848.56,9894.201,11458.796
8077.866,9163.083,10582.388
-871.5498,-18.500977,1343.1646
7295.64,8251.6045,9461.785
7017.65,7870.2793,8872.66
6410.238,7217.2715,8294.653
6348.6104,7172.5767,8211.406
6489.723,7262.499,8292.962
8200.277,9093.101,10350.76
-453.8584,393.24072,1706.8877
9398.854,10359.55,12112.395
8949.994,9876.313,11528.4375
8577.37,9545.846,11187.542
7395.3745,8393.722,10051.393
8077.5474,9092.671,10801.783
7509.3613,8371.261,9352.417
-483.48828,333.3672,1155.2656
6490.705,7416.2847,8233.225
6083.3877,6942.5503,7754.131
5107.3667,6013.2495,6862.77
5179.439,6051.025,6893.38
5467.997,6384.224,7415.6836
8017.7905,9034.802,10313.028
-239.10059,454.18945,1557.3462
9996.946,11313.982,13317.605
9712.85,11003.736,13231.883
9059.983,10560.079,12990.895
8740.696,10296.592,12995.266
8588.619,10338.55,13075.084
