p10,median,p90
7693.5327,8822.107,10048.412
8319.93,9522.412,10973.554
4630.312,5617.919,6670.2993
-1126.0391,-203.1665,869.34033
6541.3926,7497.11,8529.345
5701.2007,6511.358,7347.5615
5605.122,6401.577,7317.885
5098.9966,5912.949,6727.5234
5730.842,6509.986,7390.177
4684.3516,5540.421,6411.7007
-603.0073,210.89844,1182.5825
8608.908,9655.114,11081.514
7867.7686,8925.089,10159.318
7377.4375,8429.855,9691.75
6838.8867,7852.5093,9122.937
7493.134,8541.641,9889.37
4230.675,5084.9453,6051.2383
-531.541,360.45557,1296.2148
6432.993,7401.3345,8345.025
5474.967,6319.548,7222.938
4909.543,5767.017,6705.8564
5000.9297,5852.1733,6671.3594
5529.933,6437.483,7451.0176
4679.325,5629.582,6606.6504
-708.8911,64.14404,1082.0068
9811.055,11364.809,13252.785
8983.929,10488.484,12372.211
8392.711,10029.59,11914.85
8112.3125,9774.0,11799.498
8333.023,10230.95,12292.551
