p10,median,p90
3234.7034,5405.3013,7203.1797
3359.624,5648.923,7666.7295
838.52075,2629.1406,4749.7646
-1378.2866,-352.59375,926.64136
1521.112,4979.5176,7522.336
1668.666,5041.439,7703.305
1380.7043,4191.7495,6509.9663
1008.6382,3575.0818,6024.672
1623.7466,4281.209,6654.8145
-47.29004,2108.4736,4608.898
-1317.5894,-11.129883,1693.1912
790.06885,5250.8633,8400.742
708.83936,5153.168,8577.781
461.74902,3918.2617,7612.115
186.49414,3418.956,6404.658
175.63086,3511.2305,6763.458
-38.23047,1328.0701,3767.7173
-1619.1191,-414.86475,1008.33496
1701.477,4918.399,7436.836
2008.6265,5011.019,7717.519
1906.551,4563.211,7027.385
1971.3906,4452.3564,6726.8076
2329.0107,4735.001,6762.908
987.6521,2954.4944,4998.293
-1064.0947,34.70459,1216.6077
3454.51,6120.6836,8549.594
3286.7634,6073.8413,8555.562
2799.8298,5260.881,7586.5444
2679.7017,4900.1885,6945.7783
2926.1794,5129.8794,7048.201
