p10,median,p90
12914.197,14125.713,15354.229
13271.516,14522.428,15800.889
14068.856,15256.654,16632.271
-2549.6562,-1083.9395,687.3584
12104.167,13370.161,14726.883
11382.053,12612.926,13769.598
10650.259,11824.641,13088.753
10129.563,11326.216,12580.289
10908.979,12095.198,13347.499
14421.629,15588.859,16975.57
-714.7822,736.9043,2267.4883
14913.113,16151.017,17773.37
14092.556,15315.549,16750.877
12761.854,14063.337,15532.347
11273.151,12686.309,14296.226
12960.442,14297.098,15857.958
13601.902,14793.02,16079.598
-2001.8379,-616.2246,785.1416
11756.546,13161.766,14427.028
11196.523,12513.675,13880.192
8832.031,10170.599,11496.591
9236.28,10496.503,11577.515
9907.037,11163.438,12511.924
14175.125,15482.217,17098.555
-916.68066,232.8711,1704.0947
15552.639,17063.18,18840.982
15043.9,16441.088,18377.305
13792.107,15552.261,17570.16
13081.461,14956.235,16999.676
13610.975,15638.999,17854.465
