p10,median,p90
5773.2144,8547.178,10991.405
6253.047,9094.535,11802.5625
4117.2065,7426.9976,10049.775
-2386.5322,-731.1846,1289.8682
3074.6067,7357.331,10121.678
2673.2114,6541.82,9263.532
2290.109,5596.4277,8113.215
435.6704,2611.8196,5338.0156
2573.285,5668.3276,8044.9316
2211.4941,5739.498,8109.4365
-2116.8428,-80.03223,1957.7026
3685.5596,8437.338,11494.634
3657.3257,8222.576,11437.75
3081.8794,7544.024,10563.203
2342.5554,6361.619,9020.656
2526.0747,6768.5947,9586.711
2540.8225,5298.234,7916.4194
-2189.4492,-650.06494,1035.4917
3908.7405,6866.8335,9381.803
3536.4644,6500.9795,8778.904
3172.3916,5919.038,8100.3926
2316.4126,4909.9146,7265.453
3213.1519,5922.125,8154.876
3913.698,6635.0234,8860.557
-1382.0015,-82.34961,1474.1206
7026.5864,9785.72,12706.172
6831.966,9466.498,12368.471
6134.214,8909.261,11651.848
5552.6826,8246.13,10949.447
5813.702,8429.918,10923.844
