p10,median,p90
5179.9565,5906.6323,6705.7065
5237.049,6021.6475,6886.337
3133.4873,3857.278,4607.539
-863.71924,-146.78369,669.7556
4711.0923,5462.8403,6278.507
4080.4778,4710.7383,5401.076
3863.1223,4503.5596,5236.7446
3550.3481,4209.773,4873.603
3894.186,4526.587,5258.281
3435.31,4158.408,4970.551
-377.4204,285.98584,1189.6616
6777.5244,7845.0747,9100.115
5850.026,6811.9385,7948.005
5035.679,5961.5293,7105.338
4548.2324,5511.475,6622.214
4875.4624,5899.084,7032.614
2954.0454,3703.329,4519.8403
-535.15234,209.8247,1034.1797
4890.758,5699.3174,6551.537
4046.2344,4744.9277,5567.814
3464.0913,4152.4517,4932.7363
3382.6619,4096.732,4779.257
3725.438,4481.8604,5312.9517
3175.3518,3988.9702,4809.304
-696.76807,-25.973145,859.40283
7070.022,8388.916,9968.488
6053.1753,7346.501,8899.698
5465.9214,6784.122,8329.053
5038.843,6414.9297,7964.1304
5089.892,6588.7593,8123.8096
