p10,median,p90
8932.877,10035.1455,11244.734
9780.165,11011.228,12347.174
9450.194,10665.488,11992.517
-1474.8447,-502.2832,677.43555
8338.233,9504.244,10754.629
8021.3057,9138.759,10279.078
7687.2144,8769.82,9915.567
6502.019,7586.395,8690.125
8431.94,9507.574,10636.524
9981.485,11162.637,12491.096
-130.4668,787.4966,1849.7578
10512.621,11710.563,13238.943
9991.292,11225.78,12665.345
9031.637,10294.315,11640.57
7219.0312,8486.271,9904.777
9166.773,10410.729,11847.455
8718.187,9844.043,11080.566
-1327.3105,-335.75977,755.2617
7894.411,9108.281,10339.67
7759.6855,8892.422,10212.891
6949.5674,8101.5664,9287.496
6361.274,7464.43,8518.577
7795.303,8963.03,10239.278
9624.313,10882.676,12482.277
-431.87988,414.0796,1594.5996
10708.4795,12249.701,14128.853
10249.572,11643.308,13551.499
9445.465,10918.719,12767.896
8650.279,10118.503,11842.282
9442.575,11127.119,13016.445
