p10,median,p90
5602.426,6501.48,7435.741
5687.4453,6634.983,7631.9414
1875.5413,2720.5615,3637.832
-987.6172,-192.27148,705.66016
5192.509,6062.454,7082.3706
4546.6646,5311.3384,6149.2583
4071.7642,4818.7817,5693.5483
3685.908,4444.7837,5226.5303
4202.021,4958.0376,5828.4336
2347.0188,3126.0972,4004.7344
-407.0874,292.93555,1218.8225
7347.2803,8509.127,9852.324
6484.2007,7574.4165,8785.574
5412.4995,6455.386,7725.9966
4795.6606,5853.6104,7071.8555
5270.8003,6344.49,7552.5205
1623.123,2382.1252,3270.3037
-846.8628,-94.359375,756.5266
5202.355,6062.878,6974.7305
4570.8506,5357.4717,6276.7793
3809.156,4567.359,5413.777
3776.3535,4528.4204,5330.1943
4193.257,5013.653,5911.223
2113.1914,2879.65,3819.7114
-673.19775,32.70703,917.0652
7659.4375,8978.915,10548.816
6598.7056,7853.041,9383.133
5658.5645,6849.85,8280.72
5165.2944,6403.3867,7755.0176
5475.5386,6774.1504,8211.729
