p10,median,p90
6304.596,7063.552,7997.797
6260.4165,7101.455,8158.546
4335.7607,4981.6904,5814.457
-714.8496,-108.80078,644.0342
4957.4146,5583.809,6314.0693
4409.7505,4911.392,5475.7188
4042.5828,4570.385,5168.8735
3990.5354,4537.25,5108.4634
4522.695,4992.4155,5612.3223
4329.6323,4908.3154,5608.439
-263.1792,288.8462,1067.345
7107.811,7973.2163,9296.682
6466.1357,7276.0396,8425.78
5780.0967,6508.2803,7638.4033
5080.8164,5831.7363,6959.3984
5752.1187,6572.57,7801.238
3769.4473,4325.071,4965.492
-454.46338,133.91211,735.47754
4510.089,5141.943,5762.54
3931.8374,4501.094,5106.5386
3294.3892,3858.6396,4468.55
3398.7134,4005.0295,4574.4634
3820.0515,4446.444,5132.4224
3968.105,4620.0757,5447.64
-427.62354,64.43994,894.99243
7206.3896,8482.297,10154.375
6826.3516,7993.27,9801.97
6109.6284,7254.3066,9081.439
5988.43,7235.4785,9211.369
6268.332,7778.1045,9919.67
