p10,median,p90
8145.7666,9103.967,10165.914
7840.5225,8820.551,9905.824
6178.0703,7100.8286,8152.7
-1582.5703,-623.938,408.75488
6744.2607,7632.5605,8581.125
6366.8257,7139.117,7876.4
5660.9263,6418.1865,7223.4907
5641.964,6434.479,7261.9395
5602.7183,6354.3315,7198.5127
6245.4214,7148.605,8148.817
-290.6504,637.458,1846.7588
9605.78,10876.695,12626.896
8942.883,10134.689,11753.234
7765.9785,8843.017,10363.039
7094.552,8222.566,9721.136
7170.7896,8397.186,9874.218
5333.1187,6303.916,7339.288
-678.3032,223.48438,1150.752
6136.741,7080.9243,8000.2705
5371.8057,6204.463,7058.196
4400.986,5241.8584,6076.3237
4849.7817,5664.073,6422.374
5045.3076,5886.5723,6669.2354
5778.8223,6674.066,7556.1943
-784.03613,-83.82471,884.65137
9549.858,11041.616,12839.255
9042.332,10431.622,12425.828
8209.637,9654.66,11728.328
7798.9546,9432.293,11654.574
7750.598,9586.731,11868.95
