p10,median,p90
6793.8994,7678.1353,8563.982
6178.638,7106.43,8001.872
1559.1055,2443.16,3370.786
-989.7456,-105.71777,823.9346
5733.4937,6665.432,7662.5054
4843.128,5675.2686,6552.199
4513.6934,5341.17,6257.1865
3829.3462,4717.3813,5515.444
3593.0007,4481.45,5316.218
2131.8735,3022.0547,3934.936
-505.4756,288.43164,1194.1218
8677.344,9856.68,10985.752
7603.865,8723.166,9818.289
6716.6504,7853.1436,8872.984
5804.1484,6837.157,7945.9097
5553.766,6719.0586,7792.222
1807.8044,2672.2112,3590.084
-428.52295,421.26123,1332.7947
5539.1562,6530.1836,7452.729
4678.74,5635.411,6572.9414
4166.9775,5066.468,5912.9434
3806.8315,4660.1953,5449.673
3291.909,4256.5996,5116.1606
2079.9502,2940.313,3879.319
-872.7344,-53.322266,813.74805
8484.8545,9747.462,10934.787
7150.8936,8354.213,9601.342
6353.2886,7534.6826,8690.152
5970.498,7178.1904,8280.766
5472.367,6840.161,8057.047
