p10,median,p90
6572.5483,9560.166,12367.19
6749.0493,10052.406,12993.421
3650.2656,7662.9155,10937.639
-2106.7412,-306.55713,2203.4575
3428.5562,7881.331,10975.566
4413.758,7888.091,10593.728
3463.3875,6743.699,9142.37
3279.3464,6391.1934,8818.717
4100.535,7155.4976,9359.69
1955.1294,4994.085,7525.89
-1622.5293,-19.061035,1936.3223
3688.943,7611.064,10210.966
4087.3167,7695.3706,10264.504
3487.049,6909.186,9534.437
3605.412,6868.763,9238.783
3701.7256,7125.2246,9642.95
3197.5405,5203.621,7392.5244
-1195.2139,-226.86621,1183.7461
5582.8926,7574.0293,9579.629
5650.08,7600.9453,9467.408
4734.927,6622.998,8529.933
4128.709,6322.029,8452.158
4597.627,6758.2305,8898.973
3656.6003,5850.511,8325.952
-962.771,0.21777344,1712.0776
6567.548,8984.732,11800.758
6839.3906,9250.506,12210.588
6054.657,8572.241,11475.398
5721.559,8174.9995,11064.455
6497.734,8786.122,11334.98
