p10,median,p90
5247.473,7704.9375,9872.656
4828.2246,7570.6235,10092.385
1660.2102,4621.806,7740.781
-1833.8237,-113.65039,2097.673
1859.9036,6911.142,10152.787
2221.418,6603.821,10036.512
1628.2563,5498.062,8719.261
1044.7822,4774.7676,7893.4287
1732.5002,5289.0317,8424.739
70.10986,2877.732,6212.4297
-1860.9751,42.441406,2486.7715
1627.7075,6426.4917,9735.813
1911.3491,6102.7476,9602.338
1718.7029,5397.497,8622.174
1953.1841,5246.2437,8125.308
1523.8047,5189.2075,8302.472
927.56885,2851.092,5376.3
-1911.0581,-493.70068,1205.1274
3780.1455,6600.349,9080.219
3687.4531,6259.275,8731.002
3597.3862,5883.6143,8222.402
3617.5432,5812.389,7940.898
3830.769,5895.372,7917.758
2182.434,3960.2612,6060.4565
-1062.4756,12.20166,1509.1213
4908.169,7343.885,9998.494
4532.9565,6940.7056,9553.82
4174.352,6432.593,8825.379
4202.2114,6104.0703,8248.109
4377.8076,6202.9614,8190.1455
