p10,median,p90
6215.234,8370.889,9635.296
6330.669,8678.118,9869.005
5670.0537,8654.593,9998.7705
-1664.9546,-288.88086,1483.8071
2644.705,7786.034,9623.455
2457.2642,7463.472,9554.244
1703.3779,6845.2476,9201.915
411.72217,5936.6875,8517.838
2040.0698,7280.495,9433.345
2191.3472,7632.8545,9569.889
-2532.0176,23.3125,2497.7554
1191.0635,7317.6895,9560.068
1383.5864,7120.869,9446.722
676.30664,6310.0127,9077.052
539.0454,6116.6377,8663.337
1653.9873,6824.7256,9180.119
4184.9673,7334.314,9166.353
-2008.081,-466.2798,1101.5645
4715.6475,7583.3853,9383.344
4649.99,7399.193,9135.386
4476.341,7086.1284,8793.92
4768.298,7242.21,8885.117
5266.063,7568.4155,9082.096
5938.236,8067.2803,9639.128
-911.56396,178.72314,1553.7065
6159.763,8207.207,9806.17
6064.368,8019.491,9647.498
5574.4224,7689.3213,9303.16
5599.5156,7626.9067,9238.21
5952.2812,7833.465,9324.429
