p10,median,p90
4976.489,7460.059,9620.477
5003.3555,7633.548,9952.363
2747.5134,6255.1724,8758.785
-2218.495,-610.8794,1620.0381
2915.7793,7041.5894,9645.1
3109.3538,6908.831,9603.419
2492.355,6422.598,8960.041
2960.94,6704.7744,9091.838
3481.9895,7145.4824,9513.537
1926.6489,5608.9766,8238.857
-2011.4873,-74.21094,2295.319
2619.207,6947.3965,9530.768
2746.5557,6748.342,9432.16
2268.2026,6281.718,8841.945
2925.8647,6613.227,8878.026
3315.4705,6841.339,9074.777
3055.2998,5437.4033,7653.87
-1708.5391,-389.5,1219.1162
5026.7285,7496.6953,9675.491
4628.251,6956.7295,9003.572
4470.4097,6598.4326,8590.795
4987.7744,6961.685,8836.982
5329.6704,7286.426,9139.413
4070.5854,6079.4155,7946.3535
-1072.0596,-47.748535,1433.4834
5389.2334,7422.636,9456.566
5033.298,7009.5874,9027.705
4584.066,6596.37,8483.678
5078.097,6861.329,8716.881
5514.895,7296.1006,8987.272
