p10,median,p90
7307.3423,9504.001,11448.955
6449.4546,8640.001,10627.321
2232.851,4045.6147,6039.794
-2071.4707,-724.4131,915.84814
7585.6855,10331.469,12594.747
7681.0386,10109.344,12376.781
7196.414,9454.863,11439.153
7156.197,9245.022,11150.043
6471.959,8630.692,10415.443
2343.9512,4389.338,6225.12
-1438.6328,-111.49658,1572.8154
8057.786,10837.108,13275.711
7896.9336,10503.387,12807.119
7180.486,9701.402,12046.23
6755.613,9180.91,11235.112
5899.743,8466.345,10556.894
1742.2964,3874.0652,5951.722
-1900.96,-345.77588,1195.9048
7639.862,10729.021,13192.304
7415.924,10183.116,12452.754
6894.5024,9544.488,11845.275
6842.7393,9373.498,11488.776
6066.323,8591.629,10538.766
2487.0762,4514.0977,6564.7344
-1253.1162,83.37744,1481.708
8210.618,10795.65,13131.166
7764.03,10361.418,12754.348
7054.6055,9587.334,11757.268
7051.8647,9328.922,11281.274
6383.6196,8551.907,10443.902
