p10,median,p90
9005.596,10086.5,11209.314
8756.212,9921.488,11107.73
5717.6357,6692.6606,7725.4263
-964.7368,17.128906,1055.0737
6685.2275,7664.295,8680.3125
6252.981,7108.497,7947.8335
5276.128,6161.376,7047.8047
5250.99,6182.0737,7031.7314
5221.961,6146.878,7017.5273
5879.8022,6870.631,7902.6675
-112.35889,740.73486,1774.292
10803.315,12239.653,13885.699
9979.076,11344.212,12761.186
8868.437,10240.4375,11678.587
7606.312,8897.364,10378.187
7848.669,9240.539,10688.799
5135.1016,6101.5796,7145.816
-599.5244,351.4629,1312.544
6559.661,7594.8896,8597.234
6116.353,7055.7812,7987.6763
5000.9375,5912.917,6832.911
5047.867,5990.6235,6842.104
4923.4014,5908.7617,6884.159
5881.1455,6871.6646,7935.6157
-596.5752,139.56299,1171.9331
10849.709,12479.641,14512.009
10168.567,11740.008,13773.427
8888.545,10458.543,12480.802
8610.391,10313.688,12412.055
8589.593,10553.16,12746.229
