p10,median,p90
7533.915,8411.856,9446.908
7232.057,8198.779,9274.663
6218.052,7106.537,8144.018
-740.03467,2.3583984,866.9922
5799.597,6618.852,7498.635
5531.9897,6265.9116,6984.043
5053.2773,5759.6113,6550.8438
4853.977,5581.52,6311.8926
5002.3647,5667.55,6389.628
6035.461,6831.092,7674.0244
-308.27783,319.89355,1108.7778
8124.9414,9118.41,10408.808
7781.1426,8746.8545,9905.986
7385.0464,8419.05,9555.264
6413.8086,7353.5034,8508.277
6673.3477,7683.936,8858.049
5752.266,6520.2896,7410.185
-487.51416,249.09424,998.3198
5524.002,6366.6157,7159.1367
5253.2495,6010.3306,6751.3643
4811.9155,5596.134,6326.392
4626.591,5384.8525,6066.8726
4502.741,5341.451,6162.7314
5977.5146,6919.8213,7965.8877
-267.41504,356.06836,1195.2188
8084.3857,9455.434,11088.349
7830.1016,9108.484,10819.308
7260.505,8627.862,10359.88
6961.5327,8467.674,10313.912
6857.4067,8531.293,10402.191
