p10,median,p90
4481.6494,6834.838,8670.85
4336.649,6830.0693,8749.713
2714.6494,6036.839,8071.5244
-1321.1958,-296.2461,1210.4575
2024.1707,6071.5757,8197.267
1888.8613,5913.265,8312.243
1263.919,5219.749,7693.035
1016.105,5139.696,7495.37
1532.7246,5485.7207,7856.2373
1058.544,4896.1567,7296.287
-1353.9458,-18.007324,1808.3623
893.29004,5518.7124,8114.705
990.6675,5488.3037,8204.648
458.35352,4645.3047,7460.4956
479.4458,4607.442,7227.5845
653.708,4658.721,7451.9707
1900.4385,4498.174,6825.132
-1200.8281,-148.16455,1154.498
3402.2249,6133.736,8126.346
3555.435,6067.4917,8100.844
3447.6216,5899.676,7960.7563
3586.165,6002.8477,7945.5557
3711.5771,6020.79,7852.008
3682.8506,5975.7554,7816.368
-781.5835,117.38916,1360.5591
4530.642,6683.789,8629.671
4650.6865,6760.715,8811.511
4328.4634,6459.963,8447.768
4438.2026,6440.429,8399.697
4400.1934,6520.085,8350.137
